2002-05-02 14:34:13, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.87, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.94, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:36:16, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.47, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:38:18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.18, NaN, 66.78, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.12, NaN, 85.12, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:40:21, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.44, 44.83, 68.76, 67.98, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.23, 78.87, 81.45, 85.10, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:42:24, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.77, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:44:27, 0, NaN, NaN, NaN, 63.22, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.83, 70.67, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.82, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.48, 77.87, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:46:30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.90, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.08, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:48:33, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.11, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.10, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:50:36, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.24, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:52:39, 0, NaN, NaN, NaN, 64.96, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.40, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.15, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:54:42, 0, NaN, NaN, NaN, NaN, NaN, 62.98, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.77, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.13, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.79, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:56:45, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.85, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 14:58:48, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.79, 66.36, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.01, 80.96, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:00:51, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.82, NaN, 68.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.84, NaN, 79.94, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:02:54, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.83, 68.59, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.08, 79.47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:04:57, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.42, 68.55, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 86.32, 79.42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:07:00, 0, NaN, NaN, 60.60, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.63, 67.23, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.32, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.00, 78.85, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:09:03, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.86, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.15, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:11:05, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.00, 68.17, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.92, 77.47, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:13:08, 0, NaN, NaN, NaN, NaN, 65.89, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.68, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.17, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:15:11, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.87, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:17:14, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.39, NaN, 61.61, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.09, NaN, 85.07, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:19:17, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.13, 68.71, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.20, 77.60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:21:20, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.02, 67.89, 66.90, 64.70, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.61, 78.47, 78.32, 78.98, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:23:23, 0, NaN, NaN, NaN, NaN, 64.61, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 65.15, 66.87, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.65, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.49, 80.13, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:25:26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.05, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.76, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:27:29, 0, NaN, NaN, NaN, NaN, NaN, 65.09, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.34, 67.42, 66.67, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.92, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.05, 77.48, 76.24, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:29:32, 0, NaN, NaN, 62.66, NaN, NaN, 65.87, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.66, 66.44, 67.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.82, NaN, NaN, 72.54, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.64, 79.39, 76.15, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:31:34, 0, NaN, NaN, 62.85, NaN, NaN, 65.18, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.45, 65.86, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.10, NaN, NaN, 72.80, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.76, 79.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:33:37, 0, NaN, NaN, NaN, NaN, NaN, 64.63, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.18, 63.67, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.54, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.34, 84.23, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:35:40, 0, NaN, 64.01, NaN, NaN, NaN, 66.02, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.50, 65.66, NaN, NaN, NaN, NaN, 64.85, NaN, NaN, NaN, 75.94, NaN, NaN, NaN, 71.96, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.80, 80.59, NaN, NaN, NaN, NaN, 76.35, NaN, NaN
2002-05-02 15:37:43, 0, NaN, NaN, NaN, NaN, NaN, 66.63, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:39:46, 0, NaN, 64.16, NaN, NaN, NaN, 64.88, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.39, 65.27, NaN, 64.20, NaN, NaN, NaN, NaN, NaN, NaN, 76.87, NaN, NaN, NaN, 73.53, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.58, 81.92, NaN, 77.34, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:41:49, 0, NaN, NaN, NaN, NaN, NaN, 62.94, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.90, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:43:52, 0, NaN, NaN, NaN, NaN, NaN, 65.16, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.78, 70.85, 63.92, NaN, NaN, NaN, NaN, 64.35, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.11, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.80, 78.09, 82.44, NaN, NaN, NaN, NaN, 75.74, NaN, NaN
2002-05-02 15:45:55, 0, NaN, NaN, 57.77, NaN, 63.95, 64.39, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.80, 66.12, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.19, NaN, 72.99, 72.90, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.61, 80.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:47:58, 0, NaN, NaN, 60.54, NaN, NaN, 64.39, 68.81, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.22, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.58, NaN, NaN, 75.24, 75.57, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.46, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:50:01, 0, NaN, NaN, 60.53, NaN, NaN, 65.13, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.11, 70.03, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.08, NaN, NaN, 72.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.47, 79.79, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 15:52:04, 0, NaN, NaN, NaN, NaN, NaN, 63.60, 62.32, 65.65, NaN, NaN, NaN, NaN, NaN, NaN, 67.45, NaN, NaN, NaN, NaN, 66.30, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.50, 78.08, 76.70, NaN, NaN, NaN, NaN, NaN, NaN, 82.07, NaN, NaN, NaN, NaN, 72.05, NaN, NaN, NaN, NaN
2002-05-02 15:54:07, 0, NaN, NaN, NaN, NaN, NaN, 63.51, 64.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 60.96, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.54, 76.02, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.53, NaN, NaN, NaN, NaN
2002-05-02 15:56:10, 0, NaN, NaN, 60.59, NaN, NaN, 61.75, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.66, 69.01, NaN, NaN, 63.58, NaN, NaN, NaN, NaN, NaN, NaN, 81.32, NaN, NaN, 75.62, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.60, 77.72, NaN, NaN, 78.06, NaN, NaN, NaN, NaN
2002-05-02 15:58:13, 0, NaN, NaN, 60.15, NaN, NaN, 65.28, 66.29, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.40, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.88, NaN, NaN, 73.65, 74.65, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.80, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:00:15, 0, NaN, NaN, NaN, NaN, NaN, 62.71, 63.07, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.20, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.45, 76.27, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:02:18, 0, NaN, NaN, NaN, NaN, NaN, 63.76, 64.20, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.62, 75.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:04:21, 0, NaN, NaN, NaN, NaN, 61.81, 64.07, 63.54, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.77, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.91, 76.17, 77.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.20, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:06:24, 0, NaN, NaN, 62.10, NaN, NaN, 61.19, NaN, 34.36, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.05, NaN, NaN, 78.43, NaN, 85.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:08:27, 0, NaN, NaN, 61.08, NaN, 61.26, 64.86, 62.52, 43.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.38, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.69, NaN, 76.12, 72.17, 77.78, 85.58, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:10:30, 0, NaN, NaN, NaN, 63.31, NaN, 63.16, 61.94, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.29, NaN, 75.84, 78.33, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:12:33, 0, NaN, NaN, NaN, NaN, NaN, 63.70, 61.47, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.51, 69.32, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.97, 76.19, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.39, 80.68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:14:36, 0, 65.59, NaN, NaN, NaN, NaN, 62.22, 60.53, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.36, 67.28, NaN, NaN, 65.33, NaN, NaN, NaN, NaN, 71.74, NaN, NaN, NaN, NaN, 77.65, 80.14, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.68, 84.12, NaN, NaN, 74.97, NaN, NaN, NaN, NaN
2002-05-02 16:16:38, 0, NaN, NaN, NaN, NaN, NaN, 63.95, 61.85, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.75, 68.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.53, 78.63, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.88, 83.52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:18:41, 0, NaN, NaN, NaN, NaN, NaN, 60.29, 61.74, 37.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.41, 68.93, 66.99, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.03, 78.09, 86.55, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.33, 81.94, 80.33, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:20:44, 0, NaN, NaN, 61.21, NaN, NaN, 62.34, 63.57, 64.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.77, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.32, NaN, NaN, 79.52, 76.93, 78.35, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:22:47, 0, NaN, NaN, 61.17, NaN, 62.59, 62.43, 58.61, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.25, 66.34, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.24, NaN, 76.65, 77.06, 80.95, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.40, 86.33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:24:50, 0, NaN, NaN, NaN, NaN, NaN, NaN, 60.12, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.06, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.01, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.14, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:26:53, 0, NaN, NaN, NaN, NaN, NaN, 60.43, 61.58, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.14, 66.23, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.42, 78.99, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.40, 84.54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:28:56, 0, NaN, NaN, NaN, NaN, NaN, 59.60, 58.37, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.97, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.60, 82.32, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.08, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:30:59, 0, NaN, NaN, NaN, NaN, NaN, NaN, 63.14, 64.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.07, 70.39, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.40, 79.00, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.68, 81.33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:33:02, 0, NaN, NaN, NaN, NaN, NaN, NaN, 61.61, 63.89, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.31, NaN, NaN, NaN, NaN, 64.79, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.14, 80.65, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.77, NaN, NaN, NaN, NaN, 78.36, NaN, NaN
2002-05-02 16:35:05, 0, NaN, NaN, NaN, NaN, NaN, NaN, 57.89, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.38, 70.53, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.72, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.60, 81.65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:37:08, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.85, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:39:10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.40, 71.62, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.50, 80.81, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:41:13, 0, NaN, NaN, NaN, NaN, NaN, 64.34, 60.46, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.19, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.06, 80.72, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:43:16, 0, NaN, NaN, NaN, 60.96, 61.43, 60.40, 63.18, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.04, 72.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.05, 77.36, 82.68, 82.68, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.21, 80.17, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-05-02 16:45:19, 0, NaN, NaN, NaN, NaN, NaN, 61.56, 58.41, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.26, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.59, 81.14, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 86.11, NaN, NaN, NaN, NaN, NaN, NaN, NaN
