2002-08-07 04:47:15, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.02, NaN, NaN, 68.73, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.95, NaN, NaN, 76.41, NaN, NaN, NaN, NaN
2002-08-07 04:49:18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.01, 74.41, NaN, 73.35, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.13, 79.41, NaN, 81.72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 04:51:21, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.21, NaN, 75.48, 70.27, 68.67, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.94, NaN, 81.13, 85.35, 84.81, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 04:53:24, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 04:55:27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.82, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.95, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 04:57:30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.50, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 04:59:33, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.20, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 86.96, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:01:36, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.85, NaN, NaN, NaN, NaN, NaN, NaN, 73.21, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.10, NaN, NaN, NaN, NaN, NaN, NaN, 79.34, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:03:39, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.95, NaN, NaN, 64.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.66, NaN, NaN, 82.38, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:05:43, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.94, NaN, NaN, NaN, NaN, NaN, 73.29, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.52, NaN, NaN, NaN, NaN, NaN, 81.00, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:07:46, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.71, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.07, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:09:49, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.25, 71.09, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.03, 81.30, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:11:52, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.36, NaN, NaN, NaN, NaN, 73.43, 70.53, 68.20, 70.70, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.18, NaN, NaN, NaN, NaN, 81.12, 83.62, 86.10, 84.62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:13:55, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.82, 67.72, 65.19, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.49, 83.01, 84.41, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:15:58, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.08, NaN, NaN, NaN, NaN, 68.99, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.36, NaN, NaN, NaN, NaN, 75.00, NaN, NaN, NaN, NaN
2002-08-07 05:18:01, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.02, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:20:04, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:22:07, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.28, 67.90, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.77, 83.62, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:24:11, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.39, NaN, 69.29, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.54, NaN, 81.90, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:26:14, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.16, NaN, 69.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.56, NaN, 81.69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:28:17, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.84, 72.68, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.28, 81.69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:30:20, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.13, 71.16, 66.70, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.76, 81.81, 83.67, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:32:23, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.62, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:34:26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.45, NaN, 72.01, 66.79, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.41, NaN, 79.01, 83.13, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:36:29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.92, 72.01, 71.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.11, 80.99, 80.23, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:38:32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.12, 74.60, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.48, 80.49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:40:35, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.29, 73.28, 74.06, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.46, 80.69, 80.15, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:42:38, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:44:42, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.43, 73.81, 73.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.09, 80.07, 81.07, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:46:45, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.82, 73.31, NaN, 67.10, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.73, 80.28, NaN, 85.83, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:48:48, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.20, 69.76, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.37, 79.73, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:50:51, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.83, 71.85, 71.42, 72.09, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.76, 83.13, 83.27, 81.01, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:52:54, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.38, 71.70, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.25, 84.22, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:54:57, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.31, 74.62, 71.02, 68.53, NaN, 70.57, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.52, 79.43, 82.64, 85.17, NaN, 78.81, NaN, NaN, NaN, NaN
2002-08-07 05:57:00, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.03, 74.45, 73.95, NaN, 72.82, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.13, 80.08, 79.55, NaN, 79.23, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 05:59:03, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.46, NaN, 69.27, 71.40, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.98, NaN, 85.92, 80.68, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:01:06, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.28, 71.81, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.86, 86.98, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:03:09, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:05:13, 0, NaN, NaN, NaN, NaN, NaN, 64.55, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.63, 70.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.68, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.42, 79.29, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:07:16, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.02, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.60, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:09:19, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.42, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.71, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:11:22, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.81, NaN, 74.47, 72.40, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.19, NaN, 81.13, 81.11, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:13:25, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:15:28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.64, 69.63, NaN, 69.14, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.76, 80.17, NaN, 82.24, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:17:31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.08, NaN, NaN, NaN, 71.51, 73.44, NaN, 73.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.57, NaN, NaN, NaN, 80.46, 79.21, NaN, 78.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:19:34, 0, NaN, NaN, NaN, NaN, NaN, 50.60, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.76, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 55.85, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.83, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:21:37, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.05, 74.12, 73.93, 72.30, 72.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.96, 79.95, 80.59, 79.31, 79.67, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:23:41, 0, NaN, NaN, NaN, NaN, NaN, 49.30, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.46, 73.33, NaN, NaN, 71.15, NaN, 70.08, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.48, 79.27, NaN, NaN, 79.13, NaN, 76.64, NaN, NaN, NaN, NaN
2002-08-07 06:25:44, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.74, NaN, NaN, NaN, 72.96, 72.51, NaN, 69.78, 72.23, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.72, NaN, NaN, NaN, 80.54, 79.95, NaN, 82.85, 77.55, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:27:47, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.36, NaN, 70.18, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.33, NaN, 80.81, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:29:50, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.19, 70.95, 73.61, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.46, 81.42, 79.54, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:31:53, 0, NaN, NaN, NaN, NaN, NaN, 48.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.38, 72.51, 71.19, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 53.58, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.47, 78.48, 78.69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:33:56, 0, NaN, NaN, NaN, NaN, NaN, 46.29, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.06, 73.93, 70.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 55.32, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.12, 78.78, 80.04, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:35:59, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.04, 70.86, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.47, 79.52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:38:02, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.00, 72.68, NaN, NaN, 72.12, 65.52, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.47, 80.60, NaN, NaN, 77.17, 87.88, NaN, NaN, NaN, NaN
2002-08-07 06:40:05, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.96, 71.45, 71.43, 68.37, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.05, 79.08, 77.54, 79.83, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:42:08, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.36, 69.96, 68.15, NaN, 66.04, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.39, 77.54, 80.30, NaN, 76.60, NaN, NaN, NaN, NaN
2002-08-07 06:44:12, 0, NaN, NaN, NaN, NaN, NaN, 60.24, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.52, NaN, NaN, 68.86, 68.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.48, NaN, NaN, 79.70, 78.96, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:46:15, 0, NaN, NaN, NaN, NaN, NaN, 58.56, 65.75, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.67, 70.93, 71.15, 70.06, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.51, 76.11, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.39, 79.68, 79.17, 79.31, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:48:18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.40, 71.01, 71.16, 70.98, 66.44, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.31, 78.91, 78.99, 79.62, 80.83, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:50:21, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.38, NaN, NaN, NaN, NaN, NaN, NaN, 72.46, 72.87, 73.19, 72.26, 68.78, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.76, NaN, NaN, NaN, NaN, NaN, NaN, 79.69, 78.42, 79.19, 79.30, 80.93, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:52:24, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.39, 69.39, 69.12, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.16, 80.23, 79.09, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:54:27, 0, NaN, NaN, NaN, NaN, NaN, 58.35, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.74, 72.17, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.62, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.85, 78.05, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:56:30, 0, NaN, NaN, NaN, NaN, NaN, 62.75, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.40, 70.92, 71.34, 70.06, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.95, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.03, 77.34, 76.37, 77.31, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-07 06:58:33, 0, NaN, NaN, NaN, NaN, NaN, 60.06, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.14, NaN, 72.14, 66.63, 68.07, 65.61, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.73, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.09, NaN, 78.47, 80.52, 79.94, 80.66, NaN, NaN, NaN, NaN
